Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
2253.554443359375,2298.0037352115914,2229.561840663506,2252.375725572699,2133.831005859375,2042.412829589844,0.0,0.0,0.0,0.0,-0.001055808162384,-0.0005230482849656,0.0197240816538497,-0.0106465600449854,10.0,0.7532125,0.0,0.0,
2270.2080078125,2280.585536799017,2231.835907223332,2238.433098909073,2198.91923828125,2076.5851196289063,0.0,0.0,0.0,0.0,0.0073899099718662,-0.0139964746816501,0.0045711797997387,-0.0169024602402589,10.0,0.75828125,1.0,1.0,
2261.782470703125,2325.060590686988,2248.9587137548306,2269.219603067937,2232.995703125,2107.3731323242187,0.0,0.0,0.0,0.0,-0.0037113502729177,0.0032881731382861,0.0279771024859836,-0.0056697569790201,10.0,0.760815625,0.0,0.0,
2280.535888671875,2304.750121030018,2245.0298690881264,2268.2311535484746,2264.40341796875,2138.6760009765626,0.0,0.0,0.0,0.0,0.0082914330673542,-0.0053955454875855,0.0106177817584114,-0.0155691562496859,10.0,0.7620828125,1.0,1.0,
2316.437255859375,2346.803977863985,2229.957850484307,2286.515478116795,2276.50361328125,2175.12841796875,2099.971858723958,0.0,0.0,0.0,0.0157425135757929,-0.012917154421901,0.0131092357143705,-0.0373329366708812,10.0,0.76335,1.0,1.0,
2314.85595703125,2344.333030456195,2274.8283483746413,2323.083806107625,2288.763916015625,2211.2974609375,2124.5298583984377,0.0,0.0,0.0,-0.0006826426332615,0.0035543676276632,0.0127338693949443,-0.0172916196081345,10.0,0.8417250000000001,0.0,0.0,
2384.064208984375,2415.49334412645,2330.002274459127,2330.002274459127,2311.53515625,2255.227197265625,2154.9017985026044,0.0,0.0,0.0,0.0298974334635849,-0.0226763752089876,0.013183006994373,-0.0226763752089876,10.0,0.8809125,1.0,1.0,
2397.209228515625,2411.5401020730264,2365.2118470383243,2391.7733799248867,2338.6205078125,2285.80810546875,2184.4555908203124,0.0,0.0,0.0,0.0055137019723348,-0.002267573696145,0.0059781488352919,-0.0133477633477632,10.0,0.9005062500000001,1.0,1.0,
2391.279052734375,2446.1317030450828,2359.6522994020747,2394.268672743128,2360.769140625,2312.586279296875,2212.7070475260416,0.0,0.0,0.0,-0.0024737831436274,0.0012502179556725,0.022938623682579,-0.0132258731142799,10.0,0.910303125,0.0,0.0,
2382.1865234375,2408.8715978389564,2373.2420335739694,2390.7849991527046,2373.918994140625,2325.211303710937,2241.391943359375,2168.458642578125,0.0,0.0,-0.0038023706545155,0.0036094888584949,0.011201924844638,-0.0037547395115911,10.0,0.9152015625,0.0,0.0,
2388.709228515625,2433.70337056979,2384.039485600242,2396.7148467891,2388.6896484375,2338.7267822265626,2270.428190104167,2190.569805908204,0.0,0.0,0.0027381168577482,0.0033514410954276,0.0188361737448157,-0.0019549231273678,10.0,0.91765078125,1.0,1.0,1.0
2384.286865234375,2418.4339271935105,2362.1233789950365,2385.8680582855154,2388.7341796875,2350.13466796875,2299.729524739583,2213.359893798828,0.0,0.0,-0.0018513610733601,0.000663172319655,0.0143217087075546,-0.0092956458228694,10.0,0.918875390625,0.0,0.0,0.0
2416.82763671875,2421.423302796662,2362.1231402791927,2381.889861118349,2392.657861328125,2365.6391845703124,2321.4246907552083,2236.506158447265,0.0,0.0,0.0136480102117142,-0.0144560477005445,0.0019015282712304,-0.0226348356864322,10.0,0.9194876953125,1.0,1.0,1.0
2333.362548828125,2417.9642135784343,2320.51417982076,2417.9642135784343,2381.074560546875,2370.9218505859376,2335.415706380208,2254.79892578125,0.0,0.0,-0.0345349774317968,0.036257402345297,0.036257402345297,-0.0055063749153847,10.0,0.91979384765625,0.0,0.0,0.0
2348.06396484375,2388.1905046862794,2336.9205724818,2339.885580609287,2374.250048828125,2374.084521484375,2341.557552083333,2274.6064697265624,2209.616923828125,0.0,0.0063005279753926,-0.0034830329824542,0.0170892021867044,-0.0047457788751901,10.0,0.919946923828125,1.0,1.0,1.0
2387.30126953125,2396.171441371356,2328.544494567549,2351.671704392056,2373.96845703125,2381.329052734375,2350.4740071614583,2296.3132568359374,2227.2495361328124,0.0,0.0167104922502019,-0.0149246203627205,0.0037155644967457,-0.024612216193073,10.0,0.9200234619140626,1.0,1.0,1.0
2441.066650390625,2463.0571288444703,2399.383526680748,2409.069268820142,2385.3244140625,2387.029296875,2361.864583333333,2321.1282470703127,2247.7527978515627,0.0,0.0225214058843657,-0.0131079508072271,0.0090085530644263,-0.0170757827129408,10.0,0.9200617309570314,1.0,1.0,1.0
2426.5380859375,2441.190120079786,2396.714996434608,2424.4130185875483,2387.26650390625,2389.9621826171874,2372.848291015625,2337.885144042969,2266.6582275390624,0.0,-0.0059517278853488,-0.0008757609708527,0.0060382461034504,-0.0122903859105801,10.0,0.9200808654785158,0.0,0.0,0.0
2501.503173828125,2517.7861068953084,2419.3477390349267,2431.282089965588,2420.89462890625,2400.9845947265626,2387.579443359375,2356.785437011719,2288.01806640625,0.0,0.0308938435069573,-0.0280715549743139,0.0065092594075206,-0.0328424267667322,10.0,0.9200904327392578,1.0,1.0,1.0
2455.027099609375,2537.553171597049,2450.5055097920067,2512.8447668103204,2442.287255859375,2408.26865234375,2396.818766276041,2366.739978027344,2308.142626953125,2248.3953125,-0.0185792585454234,0.0235507246376811,0.0336151368760064,-0.0018417677825584,10.0,0.920095216369629,0.0,0.0,0.0
2490.359619140625,2507.408415025207,2417.469839634078,2424.388191587242,2462.89892578125,2418.43369140625,2408.519010416667,2378.5802368164063,2329.630390625,2266.524434407552,0.0143919061165849,-0.0264907232860402,0.0068459172536956,-0.0292687766643516,10.0,0.9200976081848145,1.0,1.0,1.0
2456.509033203125,2507.3342583003696,2446.6256735845245,2499.995815524967,2465.98740234375,2425.655908203125,2413.348665364583,2387.8952880859374,2350.100078125,2284.1252319335936,-0.01359264970301,0.0177026755180045,0.0206900216568599,-0.0040233353450011,10.0,0.9200988040924072,0.0,0.0,0.0
2418.95263671875,2469.851946541433,2413.294315954273,2461.15454048789,2464.4703125,2425.868408203125,2414.7982259114583,2395.753796386719,2363.202177734375,2299.6269083658854,-0.0152885236637635,0.0174463539006639,0.0210418794688458,-0.0023391614530131,10.0,0.9200994020462036,0.0,0.0,0.0
2382.631103515625,2408.896085465856,2341.6397698239816,2408.896085465856,2440.6958984375,2430.795263671875,2414.2216959635416,2400.8585571289063,2373.567529296875,2313.464371744792,-0.0150153966025536,0.0110235201376645,0.0110235201376645,-0.017204230076221,10.0,0.9200997010231018,0.0,0.0,0.0
2368.59716796875,2409.0694870933144,2344.728703966969,2404.696051150449,2423.409912109375,2432.848583984375,2413.315738932292,2403.466552734375,2378.07396484375,2327.353841145833,-0.0058901000352793,0.0152406173873189,0.0170870419300857,-0.0100770465846035,10.0,0.920099850511551,0.0,0.0,0.0
2425.42626953125,2438.719341900233,2353.005796578051,2372.0066547357887,2410.4232421875,2436.661083984375,2415.7635416666667,2408.995068359375,2384.948837890625,2343.0958658854165,0.0239927254541282,-0.0220248355790197,0.0054807159203202,-0.029858863929595,10.0,0.9200999252557756,1.0,1.0,1.0
2401.82958984375,2430.120709054455,2392.761558397094,2416.4570115283173,2399.487353515625,2432.737377929688,2416.933056640625,2409.883337402344,2390.213701171875,2358.331290690104,-0.0097288794072723,0.0060901163623015,0.0117789868733133,-0.0037754682867595,10.0,0.9200999626278878,0.0,0.0,0.0
2404.695556640625,2445.587958499468,2392.514363741267,2421.4231916414765,2396.6359375,2430.553125,2416.1242513020834,2410.2576538085937,2395.930224609375,2368.7744710286456,0.0011932431880237,0.0069562381627303,0.0170052303485643,-0.0050655863132941,10.0,0.920099981313944,1.0,1.0,1.0
2410.5517578125,2446.1318575588098,2400.9649458616764,2421.398843071802,2402.220068359375,2421.4579833984376,2421.270198567708,2411.2212890625,2401.130859375,2378.342952473958,0.0024353191636683,0.0044998350374128,0.014760147601476,-0.0039770197506663,10.0,0.920099990656972,1.0,1.0,1.0
2417.297119140625,2424.363867106309,2364.6187561937804,2396.7150678986104,2411.96005859375,2417.6849853515623,2425.8857421875,2412.9768188476564,2405.16525390625,2383.721647135417,0.0027982644663254,-0.0085144896252272,0.0029234089221916,-0.0217922581918983,10.0,0.920099995328486,1.0,1.0,1.0
2380.703857421875,2430.515896400297,2375.9597962589364,2428.736843302573,2403.015576171875,2406.719409179688,2425.4459147135417,2412.576550292969,2407.799169921875,2387.9599609375,-0.0151380901540805,0.0201759600342372,0.0209232403363117,-0.0019927136876554,10.0,0.920099997664243,0.0,0.0,0.0
2347.001708984375,2361.036033468796,2315.696114483863,2352.23993861889,2392.05,2395.7686767578125,2419.174918619792,2410.712292480469,2406.316669921875,2390.5197509765626,-0.0141563799850338,0.0022318814743349,0.0059796822604336,-0.0133385478079004,10.0,0.9200999988321216,0.0,0.0,0.0
2284.069091796875,2371.116977418201,2274.161119983841,2356.4400914043777,2367.92470703125,2382.280322265625,2409.6769856770834,2404.074365234375,2401.791064453125,2391.2626383463544,-0.0268140483011122,0.0316851184000606,0.0381108811173682,-0.0043378599397968,10.0,0.9200999994160608,0.0,0.0,0.0
2240.113037109375,2285.5270286194573,2199.4923304835334,2285.5270286194573,2333.836962890625,2368.028515625,2392.2509765625,2399.4118896484374,2395.744423828125,2389.9152099609373,-0.0192446256750139,0.0202730803123596,0.0202730803123596,-0.0181333289672999,10.0,0.9200999997080304,0.0,0.0,0.0
2236.011474609375,2270.405618817056,2221.53244740088,2260.794195112827,2297.579833984375,2354.7699462890623,2377.649934895833,2393.8092651367188,2389.897421875,2387.2343505859376,-0.0018309622916585,0.0110834496087643,0.015381917578795,-0.006475381442765,10.0,0.9200999998540152,0.0,0.0,0.0
2214.218994140625,2265.26645986247,2204.97795460435,2233.6397030057515,2264.282861328125,2333.64921875,2359.240559895833,2385.1551513671875,2382.9178125,2383.87978515625,-0.0097461398191425,0.008770906995432,0.0230543888643939,-0.0041734984483147,10.0,0.9200999999270076,0.0,0.0,0.0
2298.84521484375,2302.82317122964,2239.0260261028543,2245.1044380473504,2254.6515625,2323.35078125,2348.729638671875,2378.044079589844,2379.500146484375,2381.0391520182293,0.0382194448367876,-0.0233772924115955,0.0017304150623993,-0.0260214077723199,10.0,0.9200999999635038,1.0,1.0,1.0
2252.3935546875,2300.9701816837464,2223.904571108322,2283.0565883229874,2248.316455078125,2308.120581054688,2337.625699869792,2369.336853027344,2372.922783203125,2376.211962890625,-0.0202065192803367,0.0136135328445039,0.0215666693305673,-0.0126483151756,10.0,0.9200999999817518,0.0,0.0,0.0
2212.167724609375,2264.1542961536543,2199.319356256673,2258.372433877748,2242.727392578125,2288.282177734375,2326.261474609375,2354.870080566406,2368.074990234375,2370.2415852864583,-0.0178591481024309,0.0208866211880618,0.0235002847957466,-0.0058080443945411,10.0,0.9201,0.0,0.0,0.0
2220.074462890625,2257.532543939379,2215.874034680596,2241.051992056728,2239.539990234375,2268.559912109375,2316.3599609375,2343.122448730469,2362.95541015625,2364.837849934896,0.0035742037971583,0.0094490205246489,0.0168724435485745,-0.0018920213174111,10.0,0.7100500000000001,1.0,1.0,1.0
2187.53369140625,2207.745115357418,2158.05637569919,2206.484842118673,2234.2029296875,2249.2428955078126,2300.500455729167,2327.98115234375,2354.96470703125,2358.1319986979165,-0.0146575135331297,0.0086632497533059,0.0092393657892304,-0.0134751367820582,10.0,0.605025,0.0,0.0,0.0
2137.177734375,2248.4644678504133,2132.8291523609632,2199.047666359196,2201.86943359375,2228.260498046875,2282.856998697917,2312.014587402344,2342.809150390625,2349.895027669271,-0.0230195115298447,0.0289493620437182,0.0520718196177343,-0.0020347311054634,10.0,0.5525125,0.0,0.0,0.0
2158.0810546875,2195.3166606009245,2124.9717997057646,2147.8765340599302,2183.00693359375,2215.6616943359377,2266.4160319010416,2298.971008300781,2332.070869140625,2341.2701416015625,0.0097808057684135,-0.0047285159217744,0.017254034936522,-0.0153419886198526,10.0,0.52625625,1.0,1.0,1.0
2186.718017578125,2198.232276783895,2152.818285724208,2163.9616776360435,2177.9169921875,2210.3221923828123,2251.493782552084,2289.1753540039062,2319.479462890625,2336.381990559896,0.0132696419480739,-0.0104066183930221,0.0052655436655351,-0.0155025620959862,10.0,0.5131281249999999,1.0,1.0,1.0
2244.412353515625,2251.18255231946,2167.9647009379314,2182.7402773779063,2182.7845703125,2211.1622802734373,2239.9681315104167,2282.96611328125,2311.054873046875,2332.926936848958,0.0263839852572297,-0.0274780505646015,0.0030164683389084,-0.0340613223135877,10.0,0.5065640625,1.0,1.0,1.0
2277.867431640625,2297.8812359537706,2240.0635790491274,2264.20373448543,2200.851318359375,2217.5271240234374,2233.112369791667,2275.588171386719,2302.555185546875,2329.2791422526043,0.0149059410017042,-0.0059984602112485,0.0087862024080702,-0.0165961601041327,10.0,0.5032820312499999,1.0,1.0,1.0
2240.33544921875,2290.0736561006406,2204.9778220321364,2287.99805378951,2221.482861328125,2211.676147460937,2226.001285807292,2267.513464355469,2293.9082421875,2322.588102213542,-0.0164768071664481,0.0212747624858504,0.0222012319178519,-0.0157822915309149,10.0,0.5,0.0,0.0,0.0
2248.736572265625,2260.7944670544007,2208.9808930193785,2240.5581866502653,2239.61396484375,2211.31044921875,2223.645784505208,2259.7155151367188,2287.099599609375,2316.661385091146,0.0037499397912953,-0.0036368802447678,0.0053620752815111,-0.0176791180152294,10.0,0.57955,1.0,1.0,1.0
2247.1298828125,2264.7717756180427,2228.104416227012,2236.604201712254,2251.696337890625,2214.8066650390624,2224.11357421875,2251.5444213867186,2281.67955078125,2308.182275390625,-0.0007144854016876,-0.0046840555059826,0.007850855858613,-0.0084665629392443,10.0,0.619325,0.0,0.0,0.0
2258.224365234375,2265.019175677391,2219.308632697101,2247.476210533604,2254.458740234375,2218.6216552734377,2225.59443359375,2243.590783691406,2277.264638671875,2301.622184244792,0.0049371789796098,-0.0047595601509929,0.0030089173368346,-0.017232890201871,10.0,0.6392125,1.0,1.0,1.0
2229.933349609375,2257.8538447346778,2219.456890319497,2257.8538447346778,2244.871923828125,2222.86162109375,2226.642057291667,2236.052258300781,2269.444921875,2292.94130859375,-0.0125279914877119,0.0125207756232685,0.0125207756232685,-0.0046981042243766,10.0,0.64915625,0.0,0.0,0.0
2245.3017578125,2255.3827366854543,2223.755984900207,2230.995497792456,2245.865185546875,2233.6740234375,2223.0724934895834,2230.967260742188,2263.18380859375,2285.9010660807294,0.0068918688559983,-0.0063716424619836,0.0044898102617509,-0.0095959364202717,10.0,0.654128125,1.0,1.0,1.0
2170.262451171875,2243.5228618023143,2150.12510389909,2231.909913068316,2230.170361328125,2234.8921630859377,2217.597086588541,2225.2769287109377,2253.806484375,2277.611393229167,-0.0334205887380289,0.0284055331018386,0.0337564752091992,-0.0092787613138271,10.0,0.6566140625,0.0,0.0,0.0
2077.754150390625,2087.8599833954986,1957.9185205108693,2075.505782310318,2196.29521484375,2223.995776367188,2208.636181640625,2217.158984375,2240.494580078125,2267.448828125,-0.0426253980164004,-0.001082114589873,0.004863825204235,-0.0576755579370282,10.0,0.6578570312500001,0.0,0.0,0.0
2152.398193359375,2165.4441803268487,2065.6222441273912,2097.7185523087114,2175.12998046875,2214.7943603515623,2204.124430338541,2212.9783203125,2229.898623046875,2260.242195638021,0.0359253489902627,-0.0254040545189836,0.0060611400844525,-0.0403159366606544,10.0,0.658478515625,1.0,1.0,1.0
2133.52099609375,2169.3976431896053,2116.521664187034,2159.4896707441667,2155.847509765625,2200.359716796875,2200.523583984375,2208.943420410156,2220.01130859375,2250.5120198567706,-0.0087703090087444,0.0121717455314303,0.0168156991009422,-0.0079677359340921,10.0,0.6587892578125001,0.0,0.0,0.0
2120.00537109375,2161.515483861508,2110.097399027683,2144.639694607972,2130.788232421875,2188.326708984375,2199.378759765625,2200.001428222656,2210.931455078125,2241.117879231771,-0.0063348919578226,0.0116199344822947,0.0195801922644855,-0.0046735598886503,10.0,0.65894462890625,0.0,0.0,0.0
2125.58984375,2148.889819636708,2087.860063922063,2124.92266860707,2121.8537109375,2176.0120361328127,2197.212679036458,2193.661242675781,2204.59228515625,2231.81435546875,0.0026341785414292,-0.0003138776490165,0.0109616518705235,-0.0177502635039756,10.0,0.6590223144531251,1.0,1.0,1.0
2195.24267578125,2208.412447610812,2142.2431513616907,2144.6893797751773,2145.351416015625,2170.823315429688,2197.7809895833334,2192.814990234375,2202.797470703125,2224.637386067708,0.0327687075830054,-0.0230285683509143,0.0059992327840816,-0.0241429000102221,10.0,0.6590611572265626,1.0,1.0,1.0
2210.018310546875,2222.7677489167563,2156.722241452203,2171.868442972242,2156.875439453125,2166.0027099609374,2195.4880533854166,2192.312182617188,2201.757744140625,2217.728092447917,0.0067307523348718,-0.0172622404948277,0.0057689288405609,-0.0241156685627115,10.0,0.6590805786132813,1.0,1.0,1.0
2210.018310546875,2246.2407298134985,2150.273204030048,2178.317239101418,2172.17490234375,2164.011206054688,2190.964778645833,2193.436413574219,2201.589716796875,2212.03857421875,0.0,-0.014344257372968,0.0163900991651333,-0.0270337608660097,10.0,0.6590902893066406,0.0,0.0,0.0
2264.870849609375,2288.936686173181,2196.576736231187,2208.832005981388,2201.147998046875,2165.968115234375,2192.6004720052083,2199.8210693359374,2200.2307421875,2209.30087890625,0.0248199477808519,-0.024742622140089,0.0106256992834521,-0.0301536457983758,10.0,0.6590951446533203,1.0,1.0,1.0
2340.99755859375,2357.082631854849,2268.255926243529,2272.184658697359,2244.229541015625,2183.0416259765625,2198.7512044270834,2208.96689453125,2203.77490234375,2211.198494466146,0.0336119425959783,-0.0293946910127183,0.0068710337616759,-0.031072921064436,10.0,0.6590975723266601,1.0,1.0,1.0
2347.742919921875,2383.100788365461,2337.6373281636884,2350.757393259069,2274.72958984375,2210.040502929688,2205.458740234375,2217.0181396484377,2209.19791015625,2214.7861572265624,0.0028814046829578,0.0012839878300194,0.0150603663389019,-0.0043043860008841,10.0,0.6590987861633301,1.0,1.0,1.0
2311.693359375,2347.001519226496,2308.2587951578853,2332.473027862389,2295.064599609375,2225.97001953125,2209.02333984375,2220.382189941406,2212.862666015625,2217.30888671875,-0.015354986374775,0.0089889380886603,0.0152737211915692,-0.001485735209294,10.0,0.6590993930816651,0.0,0.0,0.0
2307.394287109375,2331.484980796066,2283.056509384872,2315.4985952910147,2314.539794921875,2243.3573486328123,2214.18740234375,2221.858532714844,2217.65708984375,2220.414729817708,-0.0018597069754906,0.0035123204676876,0.0104406489264869,-0.0105477325052203,10.0,0.6590996965408326,0.0,0.0,0.0
2292.816162109375,2330.7930242174484,2286.8861456332043,2307.2705772700406,2320.128857421875,2260.638427734375,2217.355029296875,2224.482568359375,2223.882626953125,2220.213761393229,-0.0063180034211937,0.0063042189773154,0.0165634134719003,-0.0025863462471038,10.0,0.6590998482704162,0.0,0.0,0.0
2309.86474609375,2320.588288081383,2290.9628203221105,2309.247036101213,2313.902294921875,2279.06591796875,2226.6618489583334,2227.5389770507813,2229.953974609375,2222.1294677734377,0.0074356523938187,-0.0002674225811627,0.0046424977937638,-0.0081831309835802,10.0,0.6590999241352081,1.0,1.0,1.0
2320.168212890625,2355.204675648285,2313.348549750609,2322.589587819333,2308.387353515625,2291.5584716796875,2242.822786458333,2231.190893554688,2235.291982421875,2225.729484049479,0.0044606364135819,0.001043620421681,0.0151008287084535,-0.0029392968587909,10.0,0.6590999620676041,1.0,1.0,1.0
2308.654052734375,2335.4380558591765,2301.5875465857207,2335.4380558591765,2307.7794921875,2301.4220458984373,2253.23984375,2233.712377929688,2237.861650390625,2228.682137044271,-0.0049626402483571,0.0116015663295583,0.0116015663295583,-0.0030608770249854,10.0,0.6590999810338021,0.0,0.0,0.0
2306.381103515625,2335.28993298713,2297.33768387952,2330.9905746510985,2307.57685546875,2311.0583251953126,2264.763850911458,2237.534765625,2239.002197265625,2232.6437174479165,-0.0009845343506784,0.0106701668245379,0.0125342812718329,-0.0039210430671325,10.0,0.659099990516901,0.0,0.0,0.0
2298.8203125,2331.6330228893453,2286.392034252638,2312.212314965817,2308.777685546875,2314.453271484375,2276.684847005208,2240.210693359375,2241.341591796875,2238.031803385417,-0.0032782054119763,0.0058255977611634,0.0142737169194668,-0.0054063722074241,10.0,0.6590999952584505,0.0,0.0,0.0
2318.31494140625,2323.3060861340427,2281.57350478279,2302.822727374443,2310.467724609375,2312.185009765625,2289.5331868489584,2247.613317871094,2244.1247265625,2243.3729329427083,0.0084802752090916,-0.0066825321077428,0.002152919190852,-0.0158483370689803,10.0,0.6590999976292253,1.0,1.0,1.0
2331.48486328125,2378.9249961500504,2310.235637100433,2330.0023591291,2312.7310546875,2310.5592041015625,2298.615999348958,2260.299853515625,2247.49892578125,2248.198494466146,0.0056808165447147,-0.0006358626536667,0.0203476049173378,-0.0091140313692242,10.0,0.6590999988146127,1.0,1.0,1.0
2374.15625,2378.6532273823805,2314.683078659284,2335.314594144772,2325.831494140625,2316.8054931640627,2309.558528645833,2271.387756347656,2252.136201171875,2252.523291015625,0.0183022362232692,-0.0163601935867649,0.0018941370781222,-0.025050234726849,10.0,0.6590999994073063,1.0,1.0,1.0
2346.433349609375,2398.7905489309937,2340.033777100513,2395.20783071172,2333.841943359375,2320.7093994140623,2318.652864583333,2282.0333740234373,2256.796201171875,2254.8088216145834,-0.0116769485540915,0.0207866467251092,0.0223135250487021,-0.0027273617253724,10.0,0.6590999997036532,0.0,0.0,0.0
2415.59228515625,2419.446699311979,2354.908305683663,2364.594047428068,2357.196337890625,2332.98701171875,2328.700960286458,2296.8127197265626,2263.607822265625,2260.650716145833,0.0294740677626271,-0.0211121049034495,0.0015956393715175,-0.0251217806272558,10.0,0.6590999998518265,1.0,1.0,1.0
2491.150390625,2498.636987679304,2416.4815564404043,2421.4232365149246,2391.763427734375,2351.115576171875,2338.711149088542,2315.0907470703123,2276.44333984375,2268.7311767578126,0.0312793288557231,-0.0279899416640926,0.0030052770328432,-0.0299736356606965,10.0,0.6591,1.0,1.0,1.0
2446.156494140625,2518.2804185800687,2441.1902016847607,2490.6070073868814,2414.69775390625,2363.714404296875,2345.2720540364585,2327.636437988281,2291.17943359375,2275.3653971354165,-0.0180614934584846,0.0181715737945344,0.0294845912811403,-0.0020302431458331,10.0,0.6698500000000001,0.0,0.0,0.0
2454.38427734375,2500.4654428786275,2419.125342641044,2438.7190553846804,2430.743359375,2378.2874267578127,2354.7847819010417,2339.854736328125,2303.258876953125,2281.904060872396,0.0033635555300052,-0.0063825465733602,0.0187750410399258,-0.0143656944954295,10.0,0.675225,1.0,1.0,1.0
2483.935546875,2492.089319186437,2454.1124586773003,2465.898414186064,2458.243798828125,2396.04287109375,2366.55419921875,2353.5505981445312,2317.275458984375,2290.37080078125,0.0120401967222637,-0.0072615139759276,0.0032826022082961,-0.0120063856871083,10.0,0.6779124999999999,1.0,1.0,1.0
2514.79638671875,2549.9069272521942,2486.3568730159577,2503.455134391398,2478.084619140625,2417.640478515625,2381.352880859375,2366.046875,2333.067099609375,2299.353955078125,0.0124241709421871,-0.0045098093775097,0.0139615838160382,-0.0113088732960601,10.0,0.6792562499999999,1.0,1.0,1.0
2490.236083984375,2536.885494738159,2486.282740000275,2536.885494738159,2477.9017578125,2434.8325927734377,2393.37763671875,2373.5088012695314,2347.65294921875,2310.019742838542,-0.0097663186030025,0.0187329269918639,0.0187329269918639,-0.0015875378280497,10.0,0.679928125,0.0,0.0,0.0
2506.593017578125,2520.99796602829,2483.7623602395142,2492.509230058414,2489.9890625,2452.343408203125,2405.80595703125,2381.451306152344,2360.106962890625,2324.3143717447915,0.006568426864805,-0.0056186973397536,0.0057468238158915,-0.0091082426139803,10.0,0.6802640625,1.0,1.0,1.0
2539.233154296875,2549.41306476407,2495.5487453108267,2504.6662426896087,2506.958837890625,2468.8510986328124,2421.1778971354165,2392.8282958984373,2373.275556640625,2337.2088704427083,0.0130217137324857,-0.0136131302274359,0.0040090491296431,-0.0172037801696649,10.0,0.6804320312500001,1.0,1.0,1.0
2556.578369140625,2570.1679903161094,2517.415551753093,2548.9187644780795,2521.48740234375,2489.865600585937,2437.85771484375,2405.2875,2387.137958984375,2351.310782877604,0.0068308870394191,-0.0029960374987918,0.0053155504010824,-0.0153184497922103,10.0,0.6805160156250001,1.0,1.0,1.0
2582.76904296875,2608.688250995305,2557.3193910577406,2569.673591014541,2535.08193359375,2506.5832763671874,2456.787630208333,2419.785144042969,2399.85388671875,2366.7362386067707,0.0102444244010907,-0.0050703147421793,0.010035433906534,-0.0098536305366879,10.0,0.6805580078125,1.0,1.0,1.0
2574.343505859375,2607.230288742458,2565.47309401184,2603.276944862636,2551.90341796875,2514.902587890625,2473.856201171875,2433.00908203125,2409.187724609375,2381.6946940104167,-0.0032622108168411,0.0112391524042563,0.0127748230988717,-0.0034456986130037,10.0,0.68057900390625,0.0,0.0,0.0
2461.4755859375,2519.26863395349,2423.894203519393,2519.26863395349,2542.879931640625,2516.4344970703123,2482.522249348958,2440.0744506835936,2413.73703125,2390.569124348958,-0.0438433797451584,0.0234790254862422,0.0234790254862422,-0.015267826596701,10.0,0.6806,0.0,0.0,0.0
